07      //Pixel 9872: 007
08      //Pixel 9873: 008
09      //Pixel 9874: 009
0A      //Pixel 9875: 010
0A      //Pixel 9876: 010
0B      //Pixel 9877: 011
0C      //Pixel 9878: 012
0C      //Pixel 9879: 012
03      //Pixel 9880: 003
01      //Pixel 9881: 001
00      //Pixel 9882: 000
00      //Pixel 9883: 000
00      //Pixel 9884: 000
00      //Pixel 9885: 000
00      //Pixel 9886: 000
00      //Pixel 9887: 000
00      //Pixel 9888: 000
00      //Pixel 9889: 000
00      //Pixel 9890: 000
00      //Pixel 9891: 000
00      //Pixel 9892: 000
00      //Pixel 9893: 000
00      //Pixel 9894: 000
01      //Pixel 9895: 001
02      //Pixel 9896: 002
03      //Pixel 9897: 003
04      //Pixel 9898: 004
05      //Pixel 9899: 005
06      //Pixel 9900: 006
07      //Pixel 9901: 007
08      //Pixel 9902: 008
08      //Pixel 9903: 008
08      //Pixel 9904: 008
07      //Pixel 9905: 007
06      //Pixel 9906: 006
05      //Pixel 9907: 005
05      //Pixel 9908: 005
04      //Pixel 9909: 004
03      //Pixel 9910: 003
02      //Pixel 9911: 002
01      //Pixel 9912: 001
00      //Pixel 9913: 000
00      //Pixel 9914: 000
00      //Pixel 9915: 000
00      //Pixel 9916: 000
00      //Pixel 9917: 000
00      //Pixel 9918: 000
00      //Pixel 9919: 000
01      //Pixel 9920: 001
02      //Pixel 9921: 002
03      //Pixel 9922: 003
04      //Pixel 9923: 004
05      //Pixel 9924: 005
04      //Pixel 9925: 004
03      //Pixel 9926: 003
02      //Pixel 9927: 002
01      //Pixel 9928: 001
00      //Pixel 9929: 000
00      //Pixel 9930: 000
00      //Pixel 9931: 000
00      //Pixel 9932: 000
00      //Pixel 9933: 000
00      //Pixel 9934: 000
00      //Pixel 9935: 000
00      //Pixel 9936: 000
00      //Pixel 9937: 000
00      //Pixel 9938: 000
00      //Pixel 9939: 000
00      //Pixel 9940: 000
00      //Pixel 9941: 000
00      //Pixel 9942: 000
00      //Pixel 9943: 000
00      //Pixel 9944: 000
00      //Pixel 9945: 000
00      //Pixel 9946: 000
00      //Pixel 9947: 000
00      //Pixel 9948: 000
00      //Pixel 9949: 000
00      //Pixel 9950: 000
00      //Pixel 9951: 000
00      //Pixel 9952: 000
00      //Pixel 9953: 000
00      //Pixel 9954: 000
00      //Pixel 9955: 000
00      //Pixel 9956: 000
01      //Pixel 9957: 001
01      //Pixel 9958: 001
01      //Pixel 9959: 001
02      //Pixel 9960: 002
02      //Pixel 9961: 002
02      //Pixel 9962: 002
02      //Pixel 9963: 002
02      //Pixel 9964: 002
02      //Pixel 9965: 002
01      //Pixel 9966: 001
01      //Pixel 9967: 001
01      //Pixel 9968: 001
00      //Pixel 9969: 000
00      //Pixel 9970: 000
00      //Pixel 9971: 000
00      //Pixel 9972: 000
00      //Pixel 9973: 000
00      //Pixel 9974: 000
00      //Pixel 9975: 000
00      //Pixel 9976: 000
00      //Pixel 9977: 000
00      //Pixel 9978: 000
00      //Pixel 9979: 000
00      //Pixel 9980: 000
00      //Pixel 9981: 000
00      //Pixel 9982: 000
00      //Pixel 9983: 000
00      //Pixel 9984: 000
00      //Pixel 9985: 000
00      //Pixel 9986: 000
00      //Pixel 9987: 000
00      //Pixel 9988: 000
00      //Pixel 9989: 000
00      //Pixel 9990: 000
00      //Pixel 9991: 000
00      //Pixel 9992: 000
01      //Pixel 9993: 001
02      //Pixel 9994: 002
03      //Pixel 9995: 003
04      //Pixel 9996: 004
05      //Pixel 9997: 005
06      //Pixel 9998: 006
07      //Pixel 9999: 007
08      //Pixel 10000: 008
08      //Pixel 10001: 008
09      //Pixel 10002: 009
0A      //Pixel 10003: 010
0B      //Pixel 10004: 011
0B      //Pixel 10005: 011
0C      //Pixel 10006: 012
04      //Pixel 10007: 004
02      //Pixel 10008: 002
01      //Pixel 10009: 001
00      //Pixel 10010: 000
00      //Pixel 10011: 000
00      //Pixel 10012: 000
00      //Pixel 10013: 000
00      //Pixel 10014: 000
00      //Pixel 10015: 000
00      //Pixel 10016: 000
00      //Pixel 10017: 000
00      //Pixel 10018: 000
00      //Pixel 10019: 000
00      //Pixel 10020: 000
00      //Pixel 10021: 000
00      //Pixel 10022: 000
01      //Pixel 10023: 001
02      //Pixel 10024: 002
03      //Pixel 10025: 003
04      //Pixel 10026: 004
05      //Pixel 10027: 005
06      //Pixel 10028: 006
07      //Pixel 10029: 007
08      //Pixel 10030: 008
09      //Pixel 10031: 009
08      //Pixel 10032: 008
07      //Pixel 10033: 007
06      //Pixel 10034: 006
06      //Pixel 10035: 006
05      //Pixel 10036: 005
04      //Pixel 10037: 004
03      //Pixel 10038: 003
02      //Pixel 10039: 002
01      //Pixel 10040: 001
00      //Pixel 10041: 000
00      //Pixel 10042: 000
00      //Pixel 10043: 000
00      //Pixel 10044: 000
00      //Pixel 10045: 000
00      //Pixel 10046: 000
00      //Pixel 10047: 000
01      //Pixel 10048: 001
02      //Pixel 10049: 002
03      //Pixel 10050: 003
04      //Pixel 10051: 004
05      //Pixel 10052: 005
04      //Pixel 10053: 004
03      //Pixel 10054: 003
02      //Pixel 10055: 002
01      //Pixel 10056: 001
00      //Pixel 10057: 000
00      //Pixel 10058: 000
00      //Pixel 10059: 000
00      //Pixel 10060: 000
00      //Pixel 10061: 000
00      //Pixel 10062: 000
00      //Pixel 10063: 000
00      //Pixel 10064: 000
00      //Pixel 10065: 000
00      //Pixel 10066: 000
00      //Pixel 10067: 000
00      //Pixel 10068: 000
00      //Pixel 10069: 000
00      //Pixel 10070: 000
00      //Pixel 10071: 000
00      //Pixel 10072: 000
00      //Pixel 10073: 000
00      //Pixel 10074: 000
00      //Pixel 10075: 000
00      //Pixel 10076: 000
00      //Pixel 10077: 000
00      //Pixel 10078: 000
00      //Pixel 10079: 000
00      //Pixel 10080: 000
00      //Pixel 10081: 000
00      //Pixel 10082: 000
01      //Pixel 10083: 001
01      //Pixel 10084: 001
01      //Pixel 10085: 001
02      //Pixel 10086: 002
02      //Pixel 10087: 002
02      //Pixel 10088: 002
03      //Pixel 10089: 003
03      //Pixel 10090: 003
03      //Pixel 10091: 003
03      //Pixel 10092: 003
02      //Pixel 10093: 002
02      //Pixel 10094: 002
02      //Pixel 10095: 002
01      //Pixel 10096: 001
01      //Pixel 10097: 001
00      //Pixel 10098: 000
00      //Pixel 10099: 000
00      //Pixel 10100: 000
00      //Pixel 10101: 000
00      //Pixel 10102: 000
00      //Pixel 10103: 000
00      //Pixel 10104: 000
00      //Pixel 10105: 000
00      //Pixel 10106: 000
00      //Pixel 10107: 000
00      //Pixel 10108: 000
00      //Pixel 10109: 000
00      //Pixel 10110: 000
00      //Pixel 10111: 000
00      //Pixel 10112: 000
00      //Pixel 10113: 000
00      //Pixel 10114: 000
00      //Pixel 10115: 000
00      //Pixel 10116: 000
00      //Pixel 10117: 000
00      //Pixel 10118: 000
00      //Pixel 10119: 000
00      //Pixel 10120: 000
01      //Pixel 10121: 001
02      //Pixel 10122: 002
03      //Pixel 10123: 003
04      //Pixel 10124: 004
05      //Pixel 10125: 005
06      //Pixel 10126: 006
07      //Pixel 10127: 007
08      //Pixel 10128: 008
09      //Pixel 10129: 009
09      //Pixel 10130: 009
0A      //Pixel 10131: 010
0B      //Pixel 10132: 011
0C      //Pixel 10133: 012
05      //Pixel 10134: 005
03      //Pixel 10135: 003
02      //Pixel 10136: 002
01      //Pixel 10137: 001
00      //Pixel 10138: 000
00      //Pixel 10139: 000
00      //Pixel 10140: 000
00      //Pixel 10141: 000
00      //Pixel 10142: 000
00      //Pixel 10143: 000
00      //Pixel 10144: 000
00      //Pixel 10145: 000
00      //Pixel 10146: 000
00      //Pixel 10147: 000
00      //Pixel 10148: 000
00      //Pixel 10149: 000
00      //Pixel 10150: 000
01      //Pixel 10151: 001
02      //Pixel 10152: 002
03      //Pixel 10153: 003
04      //Pixel 10154: 004
05      //Pixel 10155: 005
06      //Pixel 10156: 006
07      //Pixel 10157: 007
08      //Pixel 10158: 008
09      //Pixel 10159: 009
08      //Pixel 10160: 008
07      //Pixel 10161: 007
07      //Pixel 10162: 007
06      //Pixel 10163: 006
05      //Pixel 10164: 005
04      //Pixel 10165: 004
03      //Pixel 10166: 003
02      //Pixel 10167: 002
01      //Pixel 10168: 001
00      //Pixel 10169: 000
00      //Pixel 10170: 000
00      //Pixel 10171: 000
00      //Pixel 10172: 000
00      //Pixel 10173: 000
00      //Pixel 10174: 000
00      //Pixel 10175: 000
01      //Pixel 10176: 001
02      //Pixel 10177: 002
03      //Pixel 10178: 003
04      //Pixel 10179: 004
05      //Pixel 10180: 005
04      //Pixel 10181: 004
03      //Pixel 10182: 003
02      //Pixel 10183: 002
01      //Pixel 10184: 001
00      //Pixel 10185: 000
00      //Pixel 10186: 000
00      //Pixel 10187: 000
00      //Pixel 10188: 000
00      //Pixel 10189: 000
00      //Pixel 10190: 000
00      //Pixel 10191: 000
00      //Pixel 10192: 000
00      //Pixel 10193: 000
00      //Pixel 10194: 000
00      //Pixel 10195: 000
00      //Pixel 10196: 000
00      //Pixel 10197: 000
00      //Pixel 10198: 000
00      //Pixel 10199: 000
00      //Pixel 10200: 000
00      //Pixel 10201: 000
00      //Pixel 10202: 000
00      //Pixel 10203: 000
00      //Pixel 10204: 000
00      //Pixel 10205: 000
00      //Pixel 10206: 000
00      //Pixel 10207: 000
00      //Pixel 10208: 000
00      //Pixel 10209: 000
01      //Pixel 10210: 001
01      //Pixel 10211: 001
02      //Pixel 10212: 002
02      //Pixel 10213: 002
02      //Pixel 10214: 002
03      //Pixel 10215: 003
03      //Pixel 10216: 003
03      //Pixel 10217: 003
04      //Pixel 10218: 004
04      //Pixel 10219: 004
03      //Pixel 10220: 003
03      //Pixel 10221: 003
03      //Pixel 10222: 003
02      //Pixel 10223: 002
02      //Pixel 10224: 002
01      //Pixel 10225: 001
01      //Pixel 10226: 001
01      //Pixel 10227: 001
00      //Pixel 10228: 000
00      //Pixel 10229: 000
00      //Pixel 10230: 000
00      //Pixel 10231: 000
00      //Pixel 10232: 000
00      //Pixel 10233: 000
00      //Pixel 10234: 000
00      //Pixel 10235: 000
00      //Pixel 10236: 000
00      //Pixel 10237: 000
00      //Pixel 10238: 000
00      //Pixel 10239: 000
00      //Pixel 10240: 000
00      //Pixel 10241: 000
00      //Pixel 10242: 000
00      //Pixel 10243: 000
00      //Pixel 10244: 000
00      //Pixel 10245: 000
00      //Pixel 10246: 000
00      //Pixel 10247: 000
00      //Pixel 10248: 000
01      //Pixel 10249: 001
02      //Pixel 10250: 002
03      //Pixel 10251: 003
04      //Pixel 10252: 004
05      //Pixel 10253: 005
06      //Pixel 10254: 006
07      //Pixel 10255: 007
08      //Pixel 10256: 008
09      //Pixel 10257: 009
0A      //Pixel 10258: 010
0A      //Pixel 10259: 010
0B      //Pixel 10260: 011
06      //Pixel 10261: 006
04      //Pixel 10262: 004
03      //Pixel 10263: 003
02      //Pixel 10264: 002
01      //Pixel 10265: 001
01      //Pixel 10266: 001
00      //Pixel 10267: 000
00      //Pixel 10268: 000
00      //Pixel 10269: 000
00      //Pixel 10270: 000
00      //Pixel 10271: 000
00      //Pixel 10272: 000
00      //Pixel 10273: 000
00      //Pixel 10274: 000
00      //Pixel 10275: 000
00      //Pixel 10276: 000
00      //Pixel 10277: 000
00      //Pixel 10278: 000
01      //Pixel 10279: 001
02      //Pixel 10280: 002
03      //Pixel 10281: 003
04      //Pixel 10282: 004
05      //Pixel 10283: 005
06      //Pixel 10284: 006
07      //Pixel 10285: 007
08      //Pixel 10286: 008
09      //Pixel 10287: 009
08      //Pixel 10288: 008
08      //Pixel 10289: 008
07      //Pixel 10290: 007
06      //Pixel 10291: 006
05      //Pixel 10292: 005
04      //Pixel 10293: 004
03      //Pixel 10294: 003
02      //Pixel 10295: 002
01      //Pixel 10296: 001
00      //Pixel 10297: 000
00      //Pixel 10298: 000
00      //Pixel 10299: 000
00      //Pixel 10300: 000
00      //Pixel 10301: 000
00      //Pixel 10302: 000
00      //Pixel 10303: 000
01      //Pixel 10304: 001
02      //Pixel 10305: 002
03      //Pixel 10306: 003
04      //Pixel 10307: 004
05      //Pixel 10308: 005
04      //Pixel 10309: 004
03      //Pixel 10310: 003
02      //Pixel 10311: 002
01      //Pixel 10312: 001
00      //Pixel 10313: 000
00      //Pixel 10314: 000
00      //Pixel 10315: 000
00      //Pixel 10316: 000
00      //Pixel 10317: 000
00      //Pixel 10318: 000
00      //Pixel 10319: 000
00      //Pixel 10320: 000
00      //Pixel 10321: 000
00      //Pixel 10322: 000
00      //Pixel 10323: 000
00      //Pixel 10324: 000
00      //Pixel 10325: 000
00      //Pixel 10326: 000
00      //Pixel 10327: 000
00      //Pixel 10328: 000
00      //Pixel 10329: 000
00      //Pixel 10330: 000
00      //Pixel 10331: 000
00      //Pixel 10332: 000
00      //Pixel 10333: 000
00      //Pixel 10334: 000
00      //Pixel 10335: 000
00      //Pixel 10336: 000
01      //Pixel 10337: 001
01      //Pixel 10338: 001
02      //Pixel 10339: 002
02      //Pixel 10340: 002
03      //Pixel 10341: 003
03      //Pixel 10342: 003
03      //Pixel 10343: 003
04      //Pixel 10344: 004
04      //Pixel 10345: 004
04      //Pixel 10346: 004
04      //Pixel 10347: 004
04      //Pixel 10348: 004
04      //Pixel 10349: 004
03      //Pixel 10350: 003
03      //Pixel 10351: 003
02      //Pixel 10352: 002
02      //Pixel 10353: 002
02      //Pixel 10354: 002
01      //Pixel 10355: 001
01      //Pixel 10356: 001
00      //Pixel 10357: 000
00      //Pixel 10358: 000
00      //Pixel 10359: 000
00      //Pixel 10360: 000
00      //Pixel 10361: 000
00      //Pixel 10362: 000
00      //Pixel 10363: 000
00      //Pixel 10364: 000
00      //Pixel 10365: 000
00      //Pixel 10366: 000
00      //Pixel 10367: 000
00      //Pixel 10368: 000
00      //Pixel 10369: 000
00      //Pixel 10370: 000
00      //Pixel 10371: 000
00      //Pixel 10372: 000
00      //Pixel 10373: 000
00      //Pixel 10374: 000
00      //Pixel 10375: 000
00      //Pixel 10376: 000
01      //Pixel 10377: 001
02      //Pixel 10378: 002
03      //Pixel 10379: 003
04      //Pixel 10380: 004
05      //Pixel 10381: 005
06      //Pixel 10382: 006
07      //Pixel 10383: 007
08      //Pixel 10384: 008
09      //Pixel 10385: 009
0A      //Pixel 10386: 010
0B      //Pixel 10387: 011
07      //Pixel 10388: 007
05      //Pixel 10389: 005
04      //Pixel 10390: 004
03      //Pixel 10391: 003
02      //Pixel 10392: 002
02      //Pixel 10393: 002
01      //Pixel 10394: 001
00      //Pixel 10395: 000
00      //Pixel 10396: 000
00      //Pixel 10397: 000
00      //Pixel 10398: 000
00      //Pixel 10399: 000
00      //Pixel 10400: 000
00      //Pixel 10401: 000
00      //Pixel 10402: 000
00      //Pixel 10403: 000
00      //Pixel 10404: 000
00      //Pixel 10405: 000
01      //Pixel 10406: 001
01      //Pixel 10407: 001
02      //Pixel 10408: 002
03      //Pixel 10409: 003
04      //Pixel 10410: 004
05      //Pixel 10411: 005
06      //Pixel 10412: 006
07      //Pixel 10413: 007
08      //Pixel 10414: 008
09      //Pixel 10415: 009
09      //Pixel 10416: 009
08      //Pixel 10417: 008
07      //Pixel 10418: 007
06      //Pixel 10419: 006
05      //Pixel 10420: 005
04      //Pixel 10421: 004
03      //Pixel 10422: 003
02      //Pixel 10423: 002
01      //Pixel 10424: 001
00      //Pixel 10425: 000
00      //Pixel 10426: 000
00      //Pixel 10427: 000
00      //Pixel 10428: 000
00      //Pixel 10429: 000
00      //Pixel 10430: 000
00      //Pixel 10431: 000
01      //Pixel 10432: 001
02      //Pixel 10433: 002
03      //Pixel 10434: 003
04      //Pixel 10435: 004
05      //Pixel 10436: 005
04      //Pixel 10437: 004
03      //Pixel 10438: 003
02      //Pixel 10439: 002
01      //Pixel 10440: 001
00      //Pixel 10441: 000
00      //Pixel 10442: 000
00      //Pixel 10443: 000
00      //Pixel 10444: 000
00      //Pixel 10445: 000
00      //Pixel 10446: 000
00      //Pixel 10447: 000
00      //Pixel 10448: 000
00      //Pixel 10449: 000
00      //Pixel 10450: 000
00      //Pixel 10451: 000
00      //Pixel 10452: 000
00      //Pixel 10453: 000
00      //Pixel 10454: 000
00      //Pixel 10455: 000
00      //Pixel 10456: 000
00      //Pixel 10457: 000
00      //Pixel 10458: 000
00      //Pixel 10459: 000
00      //Pixel 10460: 000
00      //Pixel 10461: 000
00      //Pixel 10462: 000
00      //Pixel 10463: 000
01      //Pixel 10464: 001
01      //Pixel 10465: 001
02      //Pixel 10466: 002
02      //Pixel 10467: 002
03      //Pixel 10468: 003
03      //Pixel 10469: 003
04      //Pixel 10470: 004
04      //Pixel 10471: 004
04      //Pixel 10472: 004
05      //Pixel 10473: 005
05      //Pixel 10474: 005
05      //Pixel 10475: 005
05      //Pixel 10476: 005
04      //Pixel 10477: 004
04      //Pixel 10478: 004
03      //Pixel 10479: 003
03      //Pixel 10480: 003
03      //Pixel 10481: 003
02      //Pixel 10482: 002
02      //Pixel 10483: 002
01      //Pixel 10484: 001
00      //Pixel 10485: 000
00      //Pixel 10486: 000
00      //Pixel 10487: 000
00      //Pixel 10488: 000
00      //Pixel 10489: 000
00      //Pixel 10490: 000
00      //Pixel 10491: 000
00      //Pixel 10492: 000
00      //Pixel 10493: 000
00      //Pixel 10494: 000
00      //Pixel 10495: 000
00      //Pixel 10496: 000
00      //Pixel 10497: 000
00      //Pixel 10498: 000
00      //Pixel 10499: 000
00      //Pixel 10500: 000
00      //Pixel 10501: 000
00      //Pixel 10502: 000
00      //Pixel 10503: 000
00      //Pixel 10504: 000
01      //Pixel 10505: 001
02      //Pixel 10506: 002
03      //Pixel 10507: 003
04      //Pixel 10508: 004
05      //Pixel 10509: 005
06      //Pixel 10510: 006
07      //Pixel 10511: 007
08      //Pixel 10512: 008
09      //Pixel 10513: 009
0A      //Pixel 10514: 010
08      //Pixel 10515: 008
06      //Pixel 10516: 006
05      //Pixel 10517: 005
04      //Pixel 10518: 004
03      //Pixel 10519: 003
03      //Pixel 10520: 003
02      //Pixel 10521: 002
01      //Pixel 10522: 001
01      //Pixel 10523: 001
00      //Pixel 10524: 000
00      //Pixel 10525: 000
00      //Pixel 10526: 000
00      //Pixel 10527: 000
00      //Pixel 10528: 000
00      //Pixel 10529: 000
00      //Pixel 10530: 000
00      //Pixel 10531: 000
00      //Pixel 10532: 000
01      //Pixel 10533: 001
01      //Pixel 10534: 001
02      //Pixel 10535: 002
02      //Pixel 10536: 002
03      //Pixel 10537: 003
04      //Pixel 10538: 004
05      //Pixel 10539: 005
06      //Pixel 10540: 006
07      //Pixel 10541: 007
08      //Pixel 10542: 008
09      //Pixel 10543: 009
09      //Pixel 10544: 009
08      //Pixel 10545: 008
07      //Pixel 10546: 007
06      //Pixel 10547: 006
05      //Pixel 10548: 005
04      //Pixel 10549: 004
03      //Pixel 10550: 003
02      //Pixel 10551: 002
01      //Pixel 10552: 001
00      //Pixel 10553: 000
00      //Pixel 10554: 000
00      //Pixel 10555: 000
00      //Pixel 10556: 000
00      //Pixel 10557: 000
00      //Pixel 10558: 000
00      //Pixel 10559: 000
01      //Pixel 10560: 001
02      //Pixel 10561: 002
03      //Pixel 10562: 003
04      //Pixel 10563: 004
05      //Pixel 10564: 005
04      //Pixel 10565: 004
03      //Pixel 10566: 003
02      //Pixel 10567: 002
01      //Pixel 10568: 001
00      //Pixel 10569: 000
00      //Pixel 10570: 000
00      //Pixel 10571: 000
00      //Pixel 10572: 000
00      //Pixel 10573: 000
00      //Pixel 10574: 000
00      //Pixel 10575: 000
00      //Pixel 10576: 000
00      //Pixel 10577: 000
00      //Pixel 10578: 000
00      //Pixel 10579: 000
00      //Pixel 10580: 000
00      //Pixel 10581: 000
00      //Pixel 10582: 000
00      //Pixel 10583: 000
00      //Pixel 10584: 000
00      //Pixel 10585: 000
00      //Pixel 10586: 000
00      //Pixel 10587: 000
00      //Pixel 10588: 000
00      //Pixel 10589: 000
00      //Pixel 10590: 000
00      //Pixel 10591: 000
01      //Pixel 10592: 001
02      //Pixel 10593: 002
02      //Pixel 10594: 002
03      //Pixel 10595: 003
03      //Pixel 10596: 003
04      //Pixel 10597: 004
04      //Pixel 10598: 004
05      //Pixel 10599: 005
05      //Pixel 10600: 005
05      //Pixel 10601: 005
06      //Pixel 10602: 006
06      //Pixel 10603: 006
05      //Pixel 10604: 005
05      //Pixel 10605: 005
04      //Pixel 10606: 004
04      //Pixel 10607: 004
04      //Pixel 10608: 004
03      //Pixel 10609: 003
03      //Pixel 10610: 003
02      //Pixel 10611: 002
01      //Pixel 10612: 001
01      //Pixel 10613: 001
00      //Pixel 10614: 000
00      //Pixel 10615: 000
00      //Pixel 10616: 000
00      //Pixel 10617: 000
00      //Pixel 10618: 000
00      //Pixel 10619: 000
00      //Pixel 10620: 000
00      //Pixel 10621: 000
00      //Pixel 10622: 000
00      //Pixel 10623: 000
00      //Pixel 10624: 000
00      //Pixel 10625: 000
00      //Pixel 10626: 000
00      //Pixel 10627: 000
00      //Pixel 10628: 000
00      //Pixel 10629: 000
00      //Pixel 10630: 000
00      //Pixel 10631: 000
00      //Pixel 10632: 000
01      //Pixel 10633: 001
02      //Pixel 10634: 002
03      //Pixel 10635: 003
04      //Pixel 10636: 004
05      //Pixel 10637: 005
06      //Pixel 10638: 006
07      //Pixel 10639: 007
08      //Pixel 10640: 008
09      //Pixel 10641: 009
09      //Pixel 10642: 009
07      //Pixel 10643: 007
06      //Pixel 10644: 006
05      //Pixel 10645: 005
04      //Pixel 10646: 004
04      //Pixel 10647: 004
03      //Pixel 10648: 003
02      //Pixel 10649: 002
02      //Pixel 10650: 002
01      //Pixel 10651: 001
01      //Pixel 10652: 001
00      //Pixel 10653: 000
00      //Pixel 10654: 000
00      //Pixel 10655: 000
00      //Pixel 10656: 000
00      //Pixel 10657: 000
00      //Pixel 10658: 000
00      //Pixel 10659: 000
01      //Pixel 10660: 001
01      //Pixel 10661: 001
02      //Pixel 10662: 002
02      //Pixel 10663: 002
03      //Pixel 10664: 003
03      //Pixel 10665: 003
04      //Pixel 10666: 004
05      //Pixel 10667: 005
06      //Pixel 10668: 006
07      //Pixel 10669: 007
08      //Pixel 10670: 008
09      //Pixel 10671: 009
09      //Pixel 10672: 009
08      //Pixel 10673: 008
07      //Pixel 10674: 007
06      //Pixel 10675: 006
05      //Pixel 10676: 005
04      //Pixel 10677: 004
03      //Pixel 10678: 003
02      //Pixel 10679: 002
00      //Pixel 10680: 000
00      //Pixel 10681: 000
00      //Pixel 10682: 000
00      //Pixel 10683: 000
00      //Pixel 10684: 000
00      //Pixel 10685: 000
00      //Pixel 10686: 000
00      //Pixel 10687: 000
01      //Pixel 10688: 001
02      //Pixel 10689: 002
03      //Pixel 10690: 003
04      //Pixel 10691: 004
05      //Pixel 10692: 005
04      //Pixel 10693: 004
03      //Pixel 10694: 003
02      //Pixel 10695: 002
01      //Pixel 10696: 001
00      //Pixel 10697: 000
00      //Pixel 10698: 000
00      //Pixel 10699: 000
00      //Pixel 10700: 000
00      //Pixel 10701: 000
00      //Pixel 10702: 000
00      //Pixel 10703: 000
00      //Pixel 10704: 000
00      //Pixel 10705: 000
00      //Pixel 10706: 000
00      //Pixel 10707: 000
00      //Pixel 10708: 000
00      //Pixel 10709: 000
00      //Pixel 10710: 000
00      //Pixel 10711: 000
00      //Pixel 10712: 000
00      //Pixel 10713: 000
00      //Pixel 10714: 000
00      //Pixel 10715: 000
00      //Pixel 10716: 000
00      //Pixel 10717: 000
00      //Pixel 10718: 000
01      //Pixel 10719: 001
01      //Pixel 10720: 001
02      //Pixel 10721: 002
03      //Pixel 10722: 003
03      //Pixel 10723: 003
04      //Pixel 10724: 004
04      //Pixel 10725: 004
05      //Pixel 10726: 005
05      //Pixel 10727: 005
06      //Pixel 10728: 006
06      //Pixel 10729: 006
06      //Pixel 10730: 006
06      //Pixel 10731: 006
06      //Pixel 10732: 006
05      //Pixel 10733: 005
05      //Pixel 10734: 005
05      //Pixel 10735: 005
04      //Pixel 10736: 004
04      //Pixel 10737: 004
03      //Pixel 10738: 003
02      //Pixel 10739: 002
02      //Pixel 10740: 002
01      //Pixel 10741: 001
01      //Pixel 10742: 001
00      //Pixel 10743: 000
00      //Pixel 10744: 000
00      //Pixel 10745: 000
00      //Pixel 10746: 000
00      //Pixel 10747: 000
00      //Pixel 10748: 000
00      //Pixel 10749: 000
00      //Pixel 10750: 000
00      //Pixel 10751: 000
00      //Pixel 10752: 000
00      //Pixel 10753: 000
00      //Pixel 10754: 000
00      //Pixel 10755: 000
00      //Pixel 10756: 000
00      //Pixel 10757: 000
00      //Pixel 10758: 000
00      //Pixel 10759: 000
00      //Pixel 10760: 000
01      //Pixel 10761: 001
02      //Pixel 10762: 002
03      //Pixel 10763: 003
04      //Pixel 10764: 004
05      //Pixel 10765: 005
06      //Pixel 10766: 006
07      //Pixel 10767: 007
08      //Pixel 10768: 008
09      //Pixel 10769: 009
08      //Pixel 10770: 008
07      //Pixel 10771: 007
06      //Pixel 10772: 006
05      //Pixel 10773: 005
05      //Pixel 10774: 005
04      //Pixel 10775: 004
03      //Pixel 10776: 003
03      //Pixel 10777: 003
02      //Pixel 10778: 002
02      //Pixel 10779: 002
01      //Pixel 10780: 001
01      //Pixel 10781: 001
01      //Pixel 10782: 001
01      //Pixel 10783: 001
00      //Pixel 10784: 000
00      //Pixel 10785: 000
01      //Pixel 10786: 001
01      //Pixel 10787: 001
01      //Pixel 10788: 001
02      //Pixel 10789: 002
02      //Pixel 10790: 002
03      //Pixel 10791: 003
03      //Pixel 10792: 003
04      //Pixel 10793: 004
04      //Pixel 10794: 004
05      //Pixel 10795: 005
06      //Pixel 10796: 006
07      //Pixel 10797: 007
08      //Pixel 10798: 008
09      //Pixel 10799: 009
09      //Pixel 10800: 009
08      //Pixel 10801: 008
07      //Pixel 10802: 007
06      //Pixel 10803: 006
05      //Pixel 10804: 005
04      //Pixel 10805: 004
03      //Pixel 10806: 003
01      //Pixel 10807: 001
00      //Pixel 10808: 000
00      //Pixel 10809: 000
00      //Pixel 10810: 000
00      //Pixel 10811: 000
00      //Pixel 10812: 000
00      //Pixel 10813: 000
00      //Pixel 10814: 000
00      //Pixel 10815: 000
01      //Pixel 10816: 001
02      //Pixel 10817: 002
03      //Pixel 10818: 003
04      //Pixel 10819: 004
05      //Pixel 10820: 005
04      //Pixel 10821: 004
03      //Pixel 10822: 003
02      //Pixel 10823: 002
01      //Pixel 10824: 001
00      //Pixel 10825: 000
00      //Pixel 10826: 000
00      //Pixel 10827: 000
00      //Pixel 10828: 000
00      //Pixel 10829: 000
00      //Pixel 10830: 000
00      //Pixel 10831: 000
00      //Pixel 10832: 000
00      //Pixel 10833: 000
00      //Pixel 10834: 000
00      //Pixel 10835: 000
00      //Pixel 10836: 000
00      //Pixel 10837: 000
00      //Pixel 10838: 000
00      //Pixel 10839: 000
00      //Pixel 10840: 000
00      //Pixel 10841: 000
00      //Pixel 10842: 000
00      //Pixel 10843: 000
00      //Pixel 10844: 000
00      //Pixel 10845: 000
00      //Pixel 10846: 000
01      //Pixel 10847: 001
02      //Pixel 10848: 002
02      //Pixel 10849: 002
03      //Pixel 10850: 003
04      //Pixel 10851: 004
04      //Pixel 10852: 004
05      //Pixel 10853: 005
05      //Pixel 10854: 005
06      //Pixel 10855: 006
06      //Pixel 10856: 006
07      //Pixel 10857: 007
07      //Pixel 10858: 007
07      //Pixel 10859: 007
06      //Pixel 10860: 006
06      //Pixel 10861: 006
06      //Pixel 10862: 006
05      //Pixel 10863: 005
05      //Pixel 10864: 005
04      //Pixel 10865: 004
03      //Pixel 10866: 003
03      //Pixel 10867: 003
02      //Pixel 10868: 002
02      //Pixel 10869: 002
