FF82      //The golden pattern 2 of FFT result (real) , 806: -4.921875e-001
FF80      //The golden pattern 2 of FFT result (real) , 807: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 808: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 809: -5.000000e-001
FF82      //The golden pattern 2 of FFT result (real) , 810: -4.921875e-001
FF84      //The golden pattern 2 of FFT result (real) , 811: -4.843750e-001
FF87      //The golden pattern 2 of FFT result (real) , 812: -4.726563e-001
FF8D      //The golden pattern 2 of FFT result (real) , 813: -4.492188e-001
FFA3      //The golden pattern 2 of FFT result (real) , 814: -3.632813e-001
0020      //The golden pattern 2 of FFT result (real) , 815: 1.250000e-001
0A26      //The golden pattern 2 of FFT result (real) , 816: 1.014844e+001
FECE      //The golden pattern 2 of FFT result (real) , 817: -1.195313e+000
FF59      //The golden pattern 2 of FFT result (real) , 818: -6.523438e-001
FF72      //The golden pattern 2 of FFT result (real) , 819: -5.546875e-001
FF79      //The golden pattern 2 of FFT result (real) , 820: -5.273438e-001
FF7D      //The golden pattern 2 of FFT result (real) , 821: -5.117188e-001
FF80      //The golden pattern 2 of FFT result (real) , 822: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 823: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 824: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 825: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 826: -5.000000e-001
FF7D      //The golden pattern 2 of FFT result (real) , 827: -5.117188e-001
FF79      //The golden pattern 2 of FFT result (real) , 828: -5.273438e-001
FF72      //The golden pattern 2 of FFT result (real) , 829: -5.546875e-001
FF59      //The golden pattern 2 of FFT result (real) , 830: -6.523438e-001
FECE      //The golden pattern 2 of FFT result (real) , 831: -1.195313e+000
0A26      //The golden pattern 2 of FFT result (real) , 832: 1.014844e+001
FFE0      //The golden pattern 2 of FFT result (real) , 833: -1.250000e-001
005D      //The golden pattern 2 of FFT result (real) , 834: 3.632813e-001
0073      //The golden pattern 2 of FFT result (real) , 835: 4.492188e-001
0079      //The golden pattern 2 of FFT result (real) , 836: 4.726563e-001
007C      //The golden pattern 2 of FFT result (real) , 837: 4.843750e-001
007E      //The golden pattern 2 of FFT result (real) , 838: 4.921875e-001
0080      //The golden pattern 2 of FFT result (real) , 839: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 840: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 841: 5.000000e-001
007E      //The golden pattern 2 of FFT result (real) , 842: 4.921875e-001
007C      //The golden pattern 2 of FFT result (real) , 843: 4.843750e-001
0079      //The golden pattern 2 of FFT result (real) , 844: 4.726563e-001
0073      //The golden pattern 2 of FFT result (real) , 845: 4.492188e-001
005D      //The golden pattern 2 of FFT result (real) , 846: 3.632813e-001
FFE0      //The golden pattern 2 of FFT result (real) , 847: -1.250000e-001
F5DA      //The golden pattern 2 of FFT result (real) , 848: -1.014844e+001
0132      //The golden pattern 2 of FFT result (real) , 849: 1.195313e+000
00A7      //The golden pattern 2 of FFT result (real) , 850: 6.523438e-001
008E      //The golden pattern 2 of FFT result (real) , 851: 5.546875e-001
0087      //The golden pattern 2 of FFT result (real) , 852: 5.273438e-001
0083      //The golden pattern 2 of FFT result (real) , 853: 5.117188e-001
0080      //The golden pattern 2 of FFT result (real) , 854: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 855: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 856: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 857: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 858: 5.000000e-001
0083      //The golden pattern 2 of FFT result (real) , 859: 5.117188e-001
0087      //The golden pattern 2 of FFT result (real) , 860: 5.273438e-001
008E      //The golden pattern 2 of FFT result (real) , 861: 5.546875e-001
00A7      //The golden pattern 2 of FFT result (real) , 862: 6.523438e-001
0132      //The golden pattern 2 of FFT result (real) , 863: 1.195313e+000
F5DA      //The golden pattern 2 of FFT result (real) , 864: -1.014844e+001
0020      //The golden pattern 2 of FFT result (real) , 865: 1.250000e-001
FFA3      //The golden pattern 2 of FFT result (real) , 866: -3.632813e-001
FF8D      //The golden pattern 2 of FFT result (real) , 867: -4.492188e-001
FF87      //The golden pattern 2 of FFT result (real) , 868: -4.726563e-001
FF84      //The golden pattern 2 of FFT result (real) , 869: -4.843750e-001
FF82      //The golden pattern 2 of FFT result (real) , 870: -4.921875e-001
FF80      //The golden pattern 2 of FFT result (real) , 871: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 872: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 873: -5.000000e-001
FF82      //The golden pattern 2 of FFT result (real) , 874: -4.921875e-001
FF84      //The golden pattern 2 of FFT result (real) , 875: -4.843750e-001
FF87      //The golden pattern 2 of FFT result (real) , 876: -4.726563e-001
FF8D      //The golden pattern 2 of FFT result (real) , 877: -4.492188e-001
FFA3      //The golden pattern 2 of FFT result (real) , 878: -3.632813e-001
0020      //The golden pattern 2 of FFT result (real) , 879: 1.250000e-001
0A26      //The golden pattern 2 of FFT result (real) , 880: 1.014844e+001
FECE      //The golden pattern 2 of FFT result (real) , 881: -1.195313e+000
FF59      //The golden pattern 2 of FFT result (real) , 882: -6.523438e-001
FF72      //The golden pattern 2 of FFT result (real) , 883: -5.546875e-001
FF79      //The golden pattern 2 of FFT result (real) , 884: -5.273438e-001
FF7D      //The golden pattern 2 of FFT result (real) , 885: -5.117188e-001
FF80      //The golden pattern 2 of FFT result (real) , 886: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 887: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 888: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 889: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 890: -5.000000e-001
FF7D      //The golden pattern 2 of FFT result (real) , 891: -5.117188e-001
FF79      //The golden pattern 2 of FFT result (real) , 892: -5.273438e-001
FF72      //The golden pattern 2 of FFT result (real) , 893: -5.546875e-001
FF59      //The golden pattern 2 of FFT result (real) , 894: -6.523438e-001
FECE      //The golden pattern 2 of FFT result (real) , 895: -1.195313e+000
0A26      //The golden pattern 2 of FFT result (real) , 896: 1.014844e+001
FFE0      //The golden pattern 2 of FFT result (real) , 897: -1.250000e-001
005D      //The golden pattern 2 of FFT result (real) , 898: 3.632813e-001
0073      //The golden pattern 2 of FFT result (real) , 899: 4.492188e-001
0079      //The golden pattern 2 of FFT result (real) , 900: 4.726563e-001
007C      //The golden pattern 2 of FFT result (real) , 901: 4.843750e-001
007E      //The golden pattern 2 of FFT result (real) , 902: 4.921875e-001
0080      //The golden pattern 2 of FFT result (real) , 903: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 904: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 905: 5.000000e-001
007E      //The golden pattern 2 of FFT result (real) , 906: 4.921875e-001
007C      //The golden pattern 2 of FFT result (real) , 907: 4.843750e-001
0079      //The golden pattern 2 of FFT result (real) , 908: 4.726563e-001
0073      //The golden pattern 2 of FFT result (real) , 909: 4.492188e-001
005D      //The golden pattern 2 of FFT result (real) , 910: 3.632813e-001
FFE0      //The golden pattern 2 of FFT result (real) , 911: -1.250000e-001
F5DA      //The golden pattern 2 of FFT result (real) , 912: -1.014844e+001
0132      //The golden pattern 2 of FFT result (real) , 913: 1.195313e+000
00A7      //The golden pattern 2 of FFT result (real) , 914: 6.523438e-001
008E      //The golden pattern 2 of FFT result (real) , 915: 5.546875e-001
0087      //The golden pattern 2 of FFT result (real) , 916: 5.273438e-001
0083      //The golden pattern 2 of FFT result (real) , 917: 5.117188e-001
0080      //The golden pattern 2 of FFT result (real) , 918: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 919: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 920: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 921: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 922: 5.000000e-001
0083      //The golden pattern 2 of FFT result (real) , 923: 5.117188e-001
0087      //The golden pattern 2 of FFT result (real) , 924: 5.273438e-001
008E      //The golden pattern 2 of FFT result (real) , 925: 5.546875e-001
00A7      //The golden pattern 2 of FFT result (real) , 926: 6.523438e-001
0132      //The golden pattern 2 of FFT result (real) , 927: 1.195313e+000
F5DA      //The golden pattern 2 of FFT result (real) , 928: -1.014844e+001
0020      //The golden pattern 2 of FFT result (real) , 929: 1.250000e-001
FFA3      //The golden pattern 2 of FFT result (real) , 930: -3.632813e-001
FF8D      //The golden pattern 2 of FFT result (real) , 931: -4.492188e-001
FF87      //The golden pattern 2 of FFT result (real) , 932: -4.726563e-001
FF84      //The golden pattern 2 of FFT result (real) , 933: -4.843750e-001
FF82      //The golden pattern 2 of FFT result (real) , 934: -4.921875e-001
FF80      //The golden pattern 2 of FFT result (real) , 935: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 936: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 937: -5.000000e-001
FF82      //The golden pattern 2 of FFT result (real) , 938: -4.921875e-001
FF84      //The golden pattern 2 of FFT result (real) , 939: -4.843750e-001
FF87      //The golden pattern 2 of FFT result (real) , 940: -4.726563e-001
FF8D      //The golden pattern 2 of FFT result (real) , 941: -4.492188e-001
FFA3      //The golden pattern 2 of FFT result (real) , 942: -3.632813e-001
0020      //The golden pattern 2 of FFT result (real) , 943: 1.250000e-001
0A26      //The golden pattern 2 of FFT result (real) , 944: 1.014844e+001
FECE      //The golden pattern 2 of FFT result (real) , 945: -1.195313e+000
FF59      //The golden pattern 2 of FFT result (real) , 946: -6.523438e-001
FF72      //The golden pattern 2 of FFT result (real) , 947: -5.546875e-001
FF79      //The golden pattern 2 of FFT result (real) , 948: -5.273438e-001
FF7D      //The golden pattern 2 of FFT result (real) , 949: -5.117188e-001
FF80      //The golden pattern 2 of FFT result (real) , 950: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 951: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 952: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 953: -5.000000e-001
FF80      //The golden pattern 2 of FFT result (real) , 954: -5.000000e-001
FF7D      //The golden pattern 2 of FFT result (real) , 955: -5.117188e-001
FF79      //The golden pattern 2 of FFT result (real) , 956: -5.273438e-001
FF72      //The golden pattern 2 of FFT result (real) , 957: -5.546875e-001
FF59      //The golden pattern 2 of FFT result (real) , 958: -6.523438e-001
FECE      //The golden pattern 2 of FFT result (real) , 959: -1.195313e+000
0A26      //The golden pattern 2 of FFT result (real) , 960: 1.014844e+001
FFE0      //The golden pattern 2 of FFT result (real) , 961: -1.250000e-001
005D      //The golden pattern 2 of FFT result (real) , 962: 3.632813e-001
0073      //The golden pattern 2 of FFT result (real) , 963: 4.492188e-001
0079      //The golden pattern 2 of FFT result (real) , 964: 4.726563e-001
007C      //The golden pattern 2 of FFT result (real) , 965: 4.843750e-001
007E      //The golden pattern 2 of FFT result (real) , 966: 4.921875e-001
0080      //The golden pattern 2 of FFT result (real) , 967: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 968: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 969: 5.000000e-001
007E      //The golden pattern 2 of FFT result (real) , 970: 4.921875e-001
007C      //The golden pattern 2 of FFT result (real) , 971: 4.843750e-001
0079      //The golden pattern 2 of FFT result (real) , 972: 4.726563e-001
0073      //The golden pattern 2 of FFT result (real) , 973: 4.492188e-001
005D      //The golden pattern 2 of FFT result (real) , 974: 3.632813e-001
FFE0      //The golden pattern 2 of FFT result (real) , 975: -1.250000e-001
F5DA      //The golden pattern 2 of FFT result (real) , 976: -1.014844e+001
0132      //The golden pattern 2 of FFT result (real) , 977: 1.195313e+000
00A7      //The golden pattern 2 of FFT result (real) , 978: 6.523438e-001
008E      //The golden pattern 2 of FFT result (real) , 979: 5.546875e-001
0087      //The golden pattern 2 of FFT result (real) , 980: 5.273438e-001
0083      //The golden pattern 2 of FFT result (real) , 981: 5.117188e-001
0080      //The golden pattern 2 of FFT result (real) , 982: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 983: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 984: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 985: 5.000000e-001
0080      //The golden pattern 2 of FFT result (real) , 986: 5.000000e-001
0083      //The golden pattern 2 of FFT result (real) , 987: 5.117188e-001
0087      //The golden pattern 2 of FFT result (real) , 988: 5.273438e-001
008E      //The golden pattern 2 of FFT result (real) , 989: 5.546875e-001
00A7      //The golden pattern 2 of FFT result (real) , 990: 6.523438e-001
0132      //The golden pattern 2 of FFT result (real) , 991: 1.195313e+000
F5DF      //The golden pattern 2 of FFT result (real) , 992: -1.012891e+001
0020      //The golden pattern 2 of FFT result (real) , 993: 1.250000e-001
FF95      //The golden pattern 2 of FFT result (real) , 994: -4.179688e-001
FF89      //The golden pattern 2 of FFT result (real) , 995: -4.648438e-001
FF88      //The golden pattern 2 of FFT result (real) , 996: -4.687500e-001
FF87      //The golden pattern 2 of FFT result (real) , 997: -4.726563e-001
FF86      //The golden pattern 2 of FFT result (real) , 998: -4.765625e-001
FF85      //The golden pattern 2 of FFT result (real) , 999: -4.804688e-001
FF85      //The golden pattern 2 of FFT result (real) , 1000: -4.804688e-001
FF85      //The golden pattern 2 of FFT result (real) , 1001: -4.804688e-001
FF86      //The golden pattern 2 of FFT result (real) , 1002: -4.765625e-001
FF87      //The golden pattern 2 of FFT result (real) , 1003: -4.726563e-001
FF88      //The golden pattern 2 of FFT result (real) , 1004: -4.687500e-001
FF89      //The golden pattern 2 of FFT result (real) , 1005: -4.648438e-001
FF95      //The golden pattern 2 of FFT result (real) , 1006: -4.179688e-001
0020      //The golden pattern 2 of FFT result (real) , 1007: 1.250000e-001
0005      //The golden pattern 2 of FFT result (real) , 1008: 1.953125e-002
0000      //The golden pattern 2 of FFT result (real) , 1009: 000
FFFA      //The golden pattern 2 of FFT result (real) , 1010: -2.343750e-002
FFF7      //The golden pattern 2 of FFT result (real) , 1011: -3.515625e-002
FFF9      //The golden pattern 2 of FFT result (real) , 1012: -2.734375e-002
FFFC      //The golden pattern 2 of FFT result (real) , 1013: -1.562500e-002
FFFD      //The golden pattern 2 of FFT result (real) , 1014: -1.171875e-002
FFFD      //The golden pattern 2 of FFT result (real) , 1015: -1.171875e-002
FFFD      //The golden pattern 2 of FFT result (real) , 1016: -1.171875e-002
FFFD      //The golden pattern 2 of FFT result (real) , 1017: -1.171875e-002
FFFD      //The golden pattern 2 of FFT result (real) , 1018: -1.171875e-002
FFFC      //The golden pattern 2 of FFT result (real) , 1019: -1.562500e-002
FFF9      //The golden pattern 2 of FFT result (real) , 1020: -2.734375e-002
FFF7      //The golden pattern 2 of FFT result (real) , 1021: -3.515625e-002
FFFA      //The golden pattern 2 of FFT result (real) , 1022: -2.343750e-002
0000      //The golden pattern 2 of FFT result (real) , 1023: 000
